Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
6/9/2015 6:30,65.89424275,113
6/9/2015 6:35,64.9823737,132
6/9/2015 6:40,66.25301787,114
6/9/2015 6:45,61.53391908,120
6/9/2015 6:50,62.55122573,115
6/9/2015 6:55,62.61979501,115
6/9/2015 7:00,66.70829628,112
6/9/2015 7:05,63.99492769,119
6/9/2015 7:10,65.73957313,100
6/9/2015 7:15,62.8515937,121
6/9/2015 7:20,64.8702195,124
6/9/2015 7:25,58.61377409,132
6/9/2015 7:30,61.19631966,120
6/9/2015 7:35,63.15077554,123
6/9/2015 7:40,63.20013746,115
6/9/2015 7:45,62.3790772,106
6/9/2015 7:50,62.13372869,131
6/9/2015 7:55,60.52619905,113
6/9/2015 8:00,63.16709298,108
6/9/2015 8:05,64.77704511,105
6/9/2015 8:10,62.49370509,116
6/9/2015 8:15,64.11918012,108
6/9/2015 8:20,61.2356427,115
6/9/2015 8:25,63.86778439,110
6/9/2015 8:30,62.7888839,101
6/9/2015 8:35,61.26699191,113
6/9/2015 8:40,61.59723663,117
6/9/2015 8:45,62.89543746,108
6/9/2015 8:50,63.1429098,108
6/9/2015 8:55,63.4270997,96
6/9/2015 9:00,62.14214909,127
6/9/2015 9:05,62.03972183,110
6/9/2015 9:10,61.51403096,108
6/9/2015 9:15,61.81839153,91
6/9/2015 9:20,62.88946419,103
6/9/2015 9:25,62.07258047,104
6/9/2015 9:30,62.26005469,105
6/9/2015 9:35,62.68001429,112
6/9/2015 9:40,61.20762999,115
6/9/2015 9:45,62.0367333,104
6/9/2015 9:50,62.66075075,114
6/9/2015 9:55,61.08003727,104
6/9/2015 10:00,61.67916611,103
6/9/2015 10:05,62.1218087,104
6/9/2015 10:10,61.90246475,119
6/9/2015 10:15,61.4626258,104
6/9/2015 10:20,61.2981458,99
6/9/2015 10:25,62.75450634,100
6/9/2015 10:30,62.37531215,105
6/9/2015 10:35,61.8085053,112
6/9/2015 10:40,61.90358829,98
6/9/2015 10:45,63.19602918,105
6/9/2015 10:50,63.32158246,87
6/9/2015 10:55,61.90614163,96
6/9/2015 11:00,61.89099134,100
6/9/2015 11:05,61.09235737,100
6/9/2015 11:10,61.27474673,110
6/9/2015 11:15,63.42925861,110
6/9/2015 11:20,64.36116227,101
6/9/2015 11:25,63.39599132,104
6/9/2015 11:30,60.81025242,104
6/9/2015 11:35,62.00298246,96
6/9/2015 11:40,62.88354402,92
6/9/2015 11:45,62.71498893,105
6/9/2015 11:50,63.28631839,105
6/9/2015 11:55,60.92998698,108
6/9/2015 12:00,60.86126694,126
6/9/2015 12:05,64.57333878,96
6/9/2015 12:10,62.19641098,102
6/9/2015 12:15,61.35342505,118
6/9/2015 12:20,61.95701203,110
6/9/2015 12:25,61.21585413,104
6/9/2015 12:30,62.57679414,107
6/9/2015 12:35,61.2467397,98
6/9/2015 12:40,62.16624884,116
6/9/2015 12:45,61.93386231,104
6/9/2015 12:50,60.78935737,107
6/9/2015 12:55,62.67563081,105
6/9/2015 13:00,59.13012676,100
6/9/2015 13:05,60.96455511,113
6/9/2015 13:10,60.58312521,110
6/9/2015 13:15,62.7657541,111
6/9/2015 13:20,62.0131683,109
6/9/2015 13:25,60.67105355,112
6/9/2015 13:30,61.61727172,109
6/9/2015 13:35,60.54320104,101
6/9/2015 13:40,64.5646785,104
6/9/2015 13:45,61.31256128,108
6/9/2015 13:50,61.40364408,102
6/9/2015 13:55,61.81384237,121
6/9/2015 14:00,62.15086342,116
6/9/2015 14:05,59.4639763,99
6/9/2015 14:10,61.22600963,113
6/9/2015 14:15,61.48270664,67
6/9/2015 14:20,63.53273546,106
6/9/2015 14:25,62.52966414,114
6/9/2015 14:30,62.3856677,110
6/9/2015 14:35,62.81599304,102
6/9/2015 14:40,62.41643855,108
6/9/2015 14:45,58.70938519,124
6/9/2015 14:50,62.16997692,118
6/9/2015 14:55,62.48064355,103
6/9/2015 15:00,62.47460013,111
6/9/2015 15:05,61.2338877,105
6/9/2015 15:10,62.3960242,115
6/9/2015 15:15,61.9988173,112
6/9/2015 15:20,59.93005873,123
6/9/2015 15:25,59.59907542,107
6/9/2015 15:30,60.63550125,125
6/9/2015 15:35,62.34552926,112
6/9/2015 15:40,59.70423521,117
6/9/2015 15:45,61.92385662,127
6/9/2015 15:50,58.55038827,124
6/9/2015 15:55,61.69897175,122
6/9/2015 16:00,60.16968429,114
6/9/2015 16:05,64.46981927,103
6/9/2015 16:10,60.44764114,120
6/9/2015 16:15,60.61396716,122
6/9/2015 16:20,63.21747605,107
6/9/2015 16:25,64.35405077,112
6/9/2015 16:30,61.65567602,114
6/9/2015 16:35,63.15351566,113
6/9/2015 16:40,63.6105358,126
6/9/2015 16:45,58.48628282,132
6/9/2015 16:50,57.81497893,121
6/9/2015 16:55,37.25313006,73
6/9/2015 17:00,64.85986679,98
6/9/2015 17:05,63.80446494,99
6/9/2015 17:10,64.186733,107
6/9/2015 17:15,62.42907437,116
6/9/2015 17:20,64.92165974,110
6/9/2015 17:25,65.84877484,108
6/9/2015 17:30,64.15951767,115
6/9/2015 17:35,62.70651638,111
6/9/2015 17:40,63.72697558,101
6/9/2015 17:45,64.60405464,118
6/9/2015 17:50,64.73086609,111
6/9/2015 17:55,63.77372254,110
6/9/2015 18:00,62.29930094,87
6/9/2015 18:05,64.78314258,102
6/9/2015 18:10,63.83341441,98
6/9/2015 18:15,66.41377358,106
6/9/2015 18:20,64.65959651,92
6/9/2015 18:25,64.03673959,103
6/9/2015 18:30,64.63739873,99
6/9/2015 18:35,65.78856812,92
6/9/2015 18:40,64.75750685,95
6/9/2015 18:45,63.53776343,99
6/9/2015 18:50,65.16575387,94
6/9/2015 18:55,65.66468547,94
6/9/2015 19:00,64.83244003,83
6/9/2015 19:05,63.56481758,98
6/9/2015 19:10,64.51849734,82
6/9/2015 19:15,65.28973608,104
6/9/2015 19:20,65.79630587,92
6/9/2015 19:25,64.70789083,88
6/9/2015 19:30,64.19405736,88
6/9/2015 19:35,65.05042909,86
6/9/2015 19:40,65.50536239,75
6/9/2015 19:45,64.8791557,77
6/9/2015 19:50,65.36222875,90
6/9/2015 19:55,64.5683402,66
6/9/2015 20:00,63.28557316,85
6/9/2015 20:05,64.16522261,91
6/9/2015 20:10,62.11574442,79
6/9/2015 20:15,63.3366512,93
6/9/2015 20:20,64.1769596,79
6/9/2015 20:25,65.54470344,75
6/9/2015 20:30,65.01033332,89
6/9/2015 20:35,63.9301557,82
6/9/2015 20:40,65.43954839,81
6/9/2015 20:45,63.01440213,78
6/9/2015 20:50,62.08113362,71
6/9/2015 20:55,61.95401497,76
6/9/2015 21:00,63.99730277,71
6/9/2015 21:05,61.64411159,86
6/9/2015 21:10,61.02237062,85
6/9/2015 21:15,63.91273462,65
6/9/2015 21:20,62.87590299,78
6/9/2015 21:25,62.38235965,71
6/9/2015 21:30,62.42761993,94
6/9/2015 21:35,63.15908976,86
6/9/2015 21:40,62.6610788,86
6/9/2015 21:45,62.40637976,57
6/9/2015 21:50,62.49349366,78
6/9/2015 21:55,61.51879724,64
6/9/2015 22:00,63.17273819,70
6/9/2015 22:05,62.74266127,68
6/9/2015 22:10,60.1842382,57
6/9/2015 22:15,63.91892217,60
6/9/2015 22:20,64.21461582,77
6/9/2015 22:25,62.23646788,59
6/9/2015 22:30,63.25668531,77
6/9/2015 22:35,65.6380485,45
6/9/2015 22:40,63.18618752,62
6/9/2015 22:45,62.47255689,55
6/9/2015 22:50,64.0234249,56
6/9/2015 22:55,62.73087308,45
6/9/2015 23:00,64.77597467,47
6/9/2015 23:05,62.5899486,56
6/9/2015 23:10,63.61409795,62
6/9/2015 23:15,61.51574803,48
6/9/2015 23:20,60.19109702,51
6/9/2015 23:25,62.61009652,51
6/9/2015 23:30,65.0753177,36
6/9/2015 23:35,63.62400978,49
6/9/2015 23:40,61.39826246,59
6/9/2015 23:45,64.71137144,43
6/9/2015 23:50,63.60519352,20
6/9/2015 23:55,59.97107136,77
6/10/2015 0:00,61.79536507,57
6/10/2015 0:05,62.31317503,43
6/10/2015 0:10,62.58243556,52
6/10/2015 0:15,61.5453375,28
6/10/2015 0:20,63.31821847,44
6/10/2015 0:25,63.37986161,30
6/10/2015 0:30,63.21588958,29
6/10/2015 0:35,67.29290725,38
6/10/2015 0:40,60.43551826,32
6/10/2015 0:45,61.95635687,37
6/10/2015 0:50,64.72271401,35
6/10/2015 0:55,62.71865917,26
6/10/2015 1:00,63.24240637,34
6/10/2015 1:05,59.07168832,25
6/10/2015 1:10,64.65712472,28
6/10/2015 1:15,61.64593959,34
6/10/2015 1:20,62.36643474,40
6/10/2015 1:25,61.55717309,25
6/10/2015 1:30,65.17493373,25
6/10/2015 1:35,61.12369235,37
6/10/2015 1:40,62.21306501,40
6/10/2015 1:45,61.20506362,29
6/10/2015 1:50,59.92533322,32
6/10/2015 1:55,63.92860549,31
6/10/2015 2:00,60.39727989,19
6/10/2015 2:05,59.4652231,32
6/10/2015 2:10,62.37876337,23
6/10/2015 2:15,60.18325214,34
6/10/2015 2:20,63.22451881,27
6/10/2015 2:25,60.51464979,29
6/10/2015 2:30,59.7586488,34
6/10/2015 2:35,62.16670774,20
6/10/2015 2:40,61.84369447,26
6/10/2015 2:45,60.37656783,19
6/10/2015 2:50,66.02069036,16
6/10/2015 2:55,61.64002227,26
6/10/2015 3:00,61.60451548,23
6/10/2015 3:05,60.02203563,34
6/10/2015 3:10,61.29974721,35
6/10/2015 3:15,59.97711384,30
6/10/2015 3:20,62.66528474,30
6/10/2015 3:25,62.76835294,29
6/10/2015 3:30,61.53054182,27
6/10/2015 3:35,63.67667714,31
6/10/2015 3:40,62.65492823,26
6/10/2015 3:45,64.52218015,40
6/10/2015 3:50,62.25843527,33
6/10/2015 3:55,64.04265691,30
6/10/2015 4:00,64.39264375,37
6/10/2015 4:05,62.32635508,43
6/10/2015 4:10,60.24341618,34
6/10/2015 4:15,65.55403975,48
6/10/2015 4:20,61.51025476,42
6/10/2015 4:25,65.57389469,51
6/10/2015 4:30,63.5883968,53
6/10/2015 4:35,66.29347773,44
6/10/2015 4:40,66.029102,60
6/10/2015 4:45,66.35102491,74
6/10/2015 4:50,65.81015341,69
6/10/2015 4:55,66.20863367,62
6/10/2015 5:00,66.20725982,67
6/10/2015 5:05,66.90618674,76
6/10/2015 5:10,66.44973074,70
6/10/2015 5:15,66.69113216,74
6/10/2015 5:20,66.07832644,89
6/10/2015 5:25,66.31037353,94
6/10/2015 5:30,68.19730498,97
6/10/2015 5:35,68.25639099,105
6/10/2015 5:40,63.13911346,97
6/10/2015 5:45,66.23401056,100
6/10/2015 5:50,63.71536849,99
6/10/2015 5:55,66.47012517,111
6/10/2015 6:00,67.10291004,110
6/10/2015 6:05,66.42324642,105
6/10/2015 6:10,65.03348968,108
6/10/2015 6:15,67.28838748,121
6/10/2015 6:20,65.55642621,120
6/10/2015 6:25,62.19341961,123
6/10/2015 6:30,64.91948661,129
6/10/2015 6:35,63.48638198,124
6/10/2015 6:40,63.83480343,111
6/10/2015 6:45,64.72475155,118
6/10/2015 6:50,63.00621591,120
6/10/2015 6:55,64.11643147,123
6/10/2015 7:00,67.07006467,104
6/10/2015 7:05,66.06652971,118
6/10/2015 7:10,63.84339451,125
6/10/2015 7:15,60.44247095,107
6/10/2015 7:20,62.55405971,120
6/10/2015 7:25,63.10265094,130
6/10/2015 7:30,63.93964086,128
6/10/2015 7:35,62.89300833,119
6/10/2015 7:40,60.59308065,121
6/10/2015 7:45,64.35237826,131
6/10/2015 7:50,62.06173094,126
6/10/2015 7:55,63.89994899,114
6/10/2015 8:00,64.32472109,118
6/10/2015 8:05,58.52219826,106
6/10/2015 8:10,64.04599151,120
6/10/2015 8:15,61.84691149,114
6/10/2015 8:20,58.02083943,119
6/10/2015 8:25,63.96166324,115
6/10/2015 8:30,63.41858543,105
6/10/2015 8:35,65.30613885,124
6/10/2015 8:40,63.56479387,105
6/10/2015 8:45,61.72478384,121
6/10/2015 8:50,62.46663482,123
6/10/2015 8:55,63.09795861,115
6/10/2015 9:00,60.90065351,116
6/10/2015 9:05,63.70106489,107
6/10/2015 9:10,63.86022773,102
6/10/2015 9:15,63.09731009,93
6/10/2015 9:20,63.12520997,109
6/10/2015 9:25,64.33603806,108
6/10/2015 9:30,64.11935363,97
6/10/2015 9:35,62.34539937,101
6/10/2015 9:40,62.25818591,101
6/10/2015 9:45,62.11653991,106
6/10/2015 9:50,63.37050634,109
6/10/2015 9:55,62.23957398,106
6/10/2015 10:00,63.40422968,105
6/10/2015 10:05,64.46947225,99
6/10/2015 10:10,63.65116822,111
6/10/2015 10:15,62.48466081,95
6/10/2015 10:20,63.72980672,96
6/10/2015 10:25,62.28985559,113
6/10/2015 10:30,60.49951373,104
6/10/2015 10:35,61.76213476,107
6/10/2015 10:40,62.38946215,100
6/10/2015 10:45,60.49895907,126
6/10/2015 10:50,63.18524223,106
6/10/2015 10:55,63.33424483,103
6/10/2015 11:00,63.15638946,117
6/10/2015 11:05,64.04196193,96
6/10/2015 11:10,61.53541903,109
6/10/2015 11:15,61.02319265,89
6/10/2015 11:20,61.28010749,111
6/10/2015 11:25,61.14602762,108
6/10/2015 11:30,60.29114541,98
6/10/2015 11:35,61.1909826,111
6/10/2015 11:40,63.03105236,93
6/10/2015 11:45,63.61963792,102
6/10/2015 11:50,62.85955615,112
6/10/2015 11:55,61.31771536,113
6/10/2015 12:00,61.30777224,102
6/10/2015 12:05,62.80255888,114
6/10/2015 12:10,62.78443335,108
6/10/2015 12:15,63.44035845,100
6/10/2015 12:20,62.61213975,93
6/10/2015 12:25,60.45769993,122
6/10/2015 12:30,61.88773544,105
6/10/2015 12:35,62.88560812,94
6/10/2015 12:40,61.45503217,94
6/10/2015 12:45,62.18266584,98
6/10/2015 12:50,63.34715846,96
6/10/2015 12:55,64.07741373,102
6/10/2015 13:00,61.93657873,94
6/10/2015 13:05,61.64964397,119
6/10/2015 13:10,61.82919555,107
6/10/2015 13:15,62.95848574,97
6/10/2015 13:20,62.64000361,101
6/10/2015 13:25,62.05821525,92
6/10/2015 13:30,61.13884548,116
6/10/2015 13:35,64.25288832,107
6/10/2015 13:40,61.72648575,105
6/10/2015 13:45,63.16332319,101
6/10/2015 13:50,60.70535716,108
6/10/2015 13:55,62.64242136,112
6/10/2015 14:00,61.56553187,116
6/10/2015 14:05,63.92014242,92
6/10/2015 14:10,63.38003986,116
6/10/2015 14:15,63.08841466,115
6/10/2015 14:20,61.60645063,118
6/10/2015 14:25,61.7345781,110
6/10/2015 14:30,61.31634435,109
6/10/2015 14:35,64.22604561,103
6/10/2015 14:40,62.70194067,103
6/10/2015 14:45,58.46218497,127
6/10/2015 14:50,62.08026702,102
6/10/2015 14:55,60.85354341,118
6/10/2015 15:00,63.00284149,107
6/10/2015 15:05,60.27973078,103
6/10/2015 15:10,61.12203501,122
6/10/2015 15:15,60.38555996,125
6/10/2015 15:20,61.36351228,105
6/10/2015 15:25,62.30200502,111
6/10/2015 15:30,61.55717404,130
6/10/2015 15:35,62.02027174,118
6/10/2015 15:40,59.3127048,112
6/10/2015 15:45,58.66584958,113
6/10/2015 15:50,59.41067202,124
6/10/2015 15:55,55.91925162,115
6/10/2015 16:00,49.01395657,105
6/10/2015 16:05,31.9184423,57
6/10/2015 16:10,49.54648683,133
6/10/2015 16:15,53.82869159,112
6/10/2015 16:20,26.45105135,52
6/10/2015 16:25,33.30500477,79
6/10/2015 16:30,39.60258037,119
6/10/2015 16:35,31.64850622,40
6/10/2015 16:40,45.41072661,117
6/10/2015 16:45,62.06413257,134
6/10/2015 16:50,63.46948617,115
6/10/2015 16:55,62.52344152,110
6/10/2015 17:00,66.29646436,118
6/10/2015 17:05,62.45589338,112
6/10/2015 17:10,63.89869081,118
6/10/2015 17:15,61.84975022,115
6/10/2015 17:20,62.08089943,116
6/10/2015 17:25,62.25930472,108
6/10/2015 17:30,63.39384094,109
6/10/2015 17:35,64.59592436,101
6/10/2015 17:40,60.83229661,107
6/10/2015 17:45,62.72515581,120
6/10/2015 17:50,63.74007694,112
6/10/2015 17:55,62.94768076,100
6/10/2015 18:00,64.48208816,104
6/10/2015 18:05,63.50859683,96
6/10/2015 18:10,64.22329127,115
6/10/2015 18:15,64.55254708,95
6/10/2015 18:20,64.18146515,115
6/10/2015 18:25,65.58372972,94
6/10/2015 18:30,65.12471659,105
6/10/2015 18:35,63.60489723,111
6/10/2015 18:40,62.1110208,99
6/10/2015 18:45,60.07563098,108
6/10/2015 18:50,58.79836597,99
6/10/2015 18:55,49.37514043,78
6/10/2015 19:00,45.73151176,95
6/10/2015 19:05,49.16174698,68
6/10/2015 19:10,51.11859122,74
6/10/2015 19:15,57.151354,55
6/10/2015 19:20,52.27334079,67
6/10/2015 19:25,56.08236914,99
6/10/2015 19:30,57.60255543,59
6/10/2015 19:35,58.67088987,50
6/10/2015 19:40,58.58790511,45
6/10/2015 19:45,60.21651753,37
6/10/2015 19:50,59.72659418,35
6/10/2015 19:55,62.68081902,34
6/10/2015 20:00,,
6/10/2015 20:05,61.91357787,123
6/10/2015 20:10,61.45338146,66
6/10/2015 20:15,60.39703906,82
6/10/2015 20:20,59.49534921,61
6/10/2015 20:25,57.98624475,104
6/10/2015 20:30,61.19093993,78
6/10/2015 20:35,61.1871379,77
6/10/2015 20:40,63.26787238,74
6/10/2015 20:45,62.2129465,87
6/10/2015 20:50,61.69436949,73
6/10/2015 20:55,59.36788354,80
6/10/2015 21:00,61.18435038,62
6/10/2015 21:05,59.09908475,84
6/10/2015 21:10,60.5620794,68
6/10/2015 21:15,60.21911448,77
6/10/2015 21:20,59.94091111,68
6/10/2015 21:25,60.54917052,70
6/10/2015 21:30,57.30741739,78
6/10/2015 21:35,61.92999486,56
6/10/2015 21:40,62.1275601,62
6/10/2015 21:45,60.81630817,53
6/10/2015 21:50,60.55438527,64
6/10/2015 21:55,62.18385291,68
6/10/2015 22:00,62.68048338,52
6/10/2015 22:05,59.72009755,69
6/10/2015 22:10,60.46829347,67
6/10/2015 22:15,62.87092906,62
6/10/2015 22:20,61.64358821,59
6/10/2015 22:25,61.40433148,76
6/10/2015 22:30,62.0583935,65
6/10/2015 22:35,59.26048994,66
6/10/2015 22:40,62.57893883,56
6/10/2015 22:45,61.2478623,63
6/10/2015 22:50,63.13109601,55
6/10/2015 22:55,63.61899603,46
6/10/2015 23:00,64.80605716,49
6/10/2015 23:05,58.89280802,64
6/10/2015 23:10,62.99315532,53
6/10/2015 23:15,61.80132695,52
6/10/2015 23:20,61.78039588,53
6/10/2015 23:25,62.30133848,47
6/10/2015 23:30,60.43278762,38
6/10/2015 23:35,60.68330728,42
6/10/2015 23:40,62.38270951,41
6/10/2015 23:45,60.6456046,51
6/10/2015 23:50,59.49723316,51
6/10/2015 23:55,60.19120132,57
6/11/2015 0:00,59.76900531,53
6/11/2015 0:05,61.74492891,47
6/11/2015 0:10,63.8562465,43
6/11/2015 0:15,60.8223772,39
6/11/2015 0:20,60.26215611,56
6/11/2015 0:25,61.0365832,40
6/11/2015 0:30,62.37876431,33
6/11/2015 0:35,61.14292532,46
6/11/2015 0:40,60.95682779,52
6/11/2015 0:45,61.62448799,36
6/11/2015 0:50,62.29246202,32
6/11/2015 0:55,62.60314762,29
6/11/2015 1:00,62.04835178,35
6/11/2015 1:05,59.03026326,28
6/11/2015 1:10,61.83531009,36
6/11/2015 1:15,61.24944569,28
6/11/2015 1:20,63.27280364,37
6/11/2015 1:25,61.97619948,36
6/11/2015 1:30,62.28210552,19
6/11/2015 1:35,63.49821852,20
6/11/2015 1:40,59.07688791,58
6/11/2015 1:45,66.19015448,41
6/11/2015 1:50,64.01378614,24
6/11/2015 1:55,60.82533538,32
6/11/2015 2:00,60.75629393,31
6/11/2015 2:05,60.16002941,38
6/11/2015 2:10,62.32415825,41
6/11/2015 2:15,61.52516303,22
6/11/2015 2:20,61.30862367,27
6/11/2015 2:25,61.03245975,33
6/11/2015 2:30,65.55466078,26
6/11/2015 2:35,63.42128667,26
6/11/2015 2:40,61.55914522,32
6/11/2015 2:45,62.34424264,31
6/11/2015 2:50,60.8080755,35
6/11/2015 2:55,61.42328214,19
6/11/2015 3:00,59.78478515,29
6/11/2015 3:05,61.15821308,34
6/11/2015 3:10,59.61538717,34
6/11/2015 3:15,64.11367144,28
6/11/2015 3:20,61.43289886,31
6/11/2015 3:25,62.87536729,33
6/11/2015 3:30,62.24807853,29
6/11/2015 3:35,60.42834845,34
6/11/2015 3:40,62.88621682,36
6/11/2015 3:45,62.73087497,37
6/11/2015 3:50,61.52610453,44
6/11/2015 3:55,59.92977145,45
6/11/2015 4:00,61.25267409,42
6/11/2015 4:05,60.72222167,46
6/11/2015 4:10,60.77643331,49
6/11/2015 4:15,62.90218724,48
6/11/2015 4:20,61.63114581,41
6/11/2015 4:25,61.23725169,50
6/11/2015 4:30,63.60671102,53
6/11/2015 4:35,61.76572156,66
6/11/2015 4:40,64.243863,67
6/11/2015 4:45,64.49118744,82
6/11/2015 4:50,64.02592798,76
6/11/2015 4:55,64.91257753,71
6/11/2015 5:00,63.86739849,77
6/11/2015 5:05,65.03015034,83
6/11/2015 5:10,64.87300797,81
6/11/2015 5:15,67.00628632,88
6/11/2015 5:20,65.95794904,99
6/11/2015 5:25,67.40666854,104
6/11/2015 5:30,65.79224405,99
6/11/2015 5:35,65.56117259,111
6/11/2015 5:40,66.78386377,111
6/11/2015 5:45,64.64627708,106
6/11/2015 5:50,65.89597785,105
6/11/2015 5:55,64.0823393,102
6/11/2015 6:00,63.97636316,109
6/11/2015 6:05,65.19161526,120
6/11/2015 6:10,65.70350694,98
6/11/2015 6:15,65.42493665,106
6/11/2015 6:20,64.69790884,121
6/11/2015 6:25,62.39122853,130
6/11/2015 6:30,63.87830397,113
6/11/2015 6:35,63.75649015,113
6/11/2015 6:40,65.43290764,118
6/11/2015 6:45,62.6279926,106
6/11/2015 6:50,62.86790734,121
6/11/2015 6:55,64.30399766,118
6/11/2015 7:00,60.85881411,107
6/11/2015 7:05,62.63829222,114
6/11/2015 7:10,63.89188414,114
6/11/2015 7:15,65.92111107,110
6/11/2015 7:20,62.63296084,113
6/11/2015 7:25,61.9636708,117
6/11/2015 7:30,60.38845937,129
6/11/2015 7:35,63.12082389,116
6/11/2015 7:40,59.50408534,121
6/11/2015 7:45,63.21232577,111
6/11/2015 7:50,59.35395446,124
6/11/2015 7:55,61.46251866,118
6/11/2015 8:00,62.84493588,135
6/11/2015 8:05,62.8001838,108
6/11/2015 8:10,61.73713522,109
6/11/2015 8:15,61.20247781,115
6/11/2015 8:20,61.35286565,118
6/11/2015 8:25,62.68488937,110
6/11/2015 8:30,63.08666725,115
6/11/2015 8:35,62.26489588,121
6/11/2015 8:40,62.29614269,113
6/11/2015 8:45,63.93526995,97
6/11/2015 8:50,61.94721588,100
6/11/2015 8:55,62.89855209,118
6/11/2015 9:00,63.13710909,101
6/11/2015 9:05,62.86768453,92
6/11/2015 9:10,62.05903064,125
6/11/2015 9:15,62.12958153,100
6/11/2015 9:20,61.02322489,105
6/11/2015 9:25,62.58300918,115
6/11/2015 9:30,61.94149671,107
6/11/2015 9:35,60.7300438,116
6/11/2015 9:40,61.06311018,110
6/11/2015 9:45,61.59154212,111
6/11/2015 9:50,61.89126156,104
6/11/2015 9:55,61.69490804,109
6/11/2015 10:00,60.80428484,109
6/11/2015 10:05,63.69305787,108
6/11/2015 10:10,60.05537213,107
6/11/2015 10:15,61.88286581,105
6/11/2015 10:20,60.92028469,101
6/11/2015 10:25,61.2623138,119
6/11/2015 10:30,60.92710654,113
6/11/2015 10:35,61.68296246,99
6/11/2015 10:40,59.55657706,112
6/11/2015 10:45,62.78595795,99
6/11/2015 10:50,61.47217733,106
6/11/2015 10:55,62.09229699,101
6/11/2015 11:00,62.50154239,101
6/11/2015 11:05,62.4866481,116
6/11/2015 11:10,62.37136695,101
6/11/2015 11:15,60.75866427,127
6/11/2015 11:20,58.63150331,121
6/11/2015 11:25,61.59595759,104
6/11/2015 11:30,59.59551895,113
6/11/2015 11:35,60.21853611,111
6/11/2015 11:40,63.62805643,109
6/11/2015 11:45,61.04960112,101
6/11/2015 11:50,61.39132114,113
6/11/2015 11:55,62.46856144,109
6/11/2015 12:00,62.84341127,114
6/11/2015 12:05,62.13880596,117
6/11/2015 12:10,61.48538109,102
6/11/2015 12:15,59.8772516,110
6/11/2015 12:20,60.72744686,121
6/11/2015 12:25,60.40579511,124
6/11/2015 12:30,61.37073614,104
6/11/2015 12:35,60.461355,103
6/11/2015 12:40,59.95286238,108
6/11/2015 12:45,63.37986161,25
6/11/2015 12:50,63.81476076,100
6/11/2015 12:55,61.16232326,115
6/11/2015 13:00,60.39035943,106
6/11/2015 13:05,59.86286804,117
6/11/2015 13:10,63.12266328,117
6/11/2015 13:15,61.99464265,113
6/11/2015 13:20,61.72608468,97
6/11/2015 13:25,60.37228983,111
6/11/2015 13:30,60.71447539,106
6/11/2015 13:35,63.89569849,111
6/11/2015 13:40,61.08552319,112
6/11/2015 13:45,61.55335495,100
6/11/2015 13:50,63.19890014,109
6/11/2015 13:55,62.41930097,108
6/11/2015 14:00,59.8133933,114
6/11/2015 14:05,64.12843299,109
6/11/2015 14:10,61.60790886,109
6/11/2015 14:15,62.40289725,103
6/11/2015 14:20,61.07916783,108
6/11/2015 14:25,61.1267783,87
6/11/2015 14:30,62.5974825,132
6/11/2015 14:35,61.56855358,110
6/11/2015 14:40,58.4738717,109
6/11/2015 14:45,57.91212412,130
6/11/2015 14:50,61.44691043,111
6/11/2015 14:55,60.18012139,114
6/11/2015 15:00,60.76956785,101
6/11/2015 15:05,61.85536983,106
6/11/2015 15:10,61.18138176,108
6/11/2015 15:15,58.24399963,128
6/11/2015 15:20,62.12005655,108
6/11/2015 15:25,60.20192285,124
6/11/2015 15:30,57.31432267,127
6/11/2015 15:35,61.36754091,118
6/11/2015 15:40,56.13217479,129
6/11/2015 15:45,59.15259572,116
6/11/2015 15:50,58.37179905,125
6/11/2015 15:55,56.23089293,127
6/11/2015 16:00,58.91920511,122
6/11/2015 16:05,61.93461134,112
6/11/2015 16:10,62.69430437,120
6/11/2015 16:15,62.45024532,114
6/11/2015 16:20,61.91908559,121
6/11/2015 16:25,60.36816733,113
6/11/2015 16:30,60.78545484,114
6/11/2015 16:35,62.15482569,116
6/11/2015 16:40,59.17514337,119
6/11/2015 16:45,58.74206274,105
6/11/2015 16:50,60.63830395,123
6/11/2015 16:55,61.38652452,114
6/11/2015 17:00,60.14923108,116
6/11/2015 17:05,54.82182074,122
6/11/2015 17:10,61.65508722,121
6/11/2015 17:15,59.59376964,112
6/11/2015 17:20,59.97044748,121
6/11/2015 17:25,60.41246904,127
6/11/2015 17:30,60.24392628,119
6/11/2015 17:35,62.13356371,116
6/11/2015 17:40,59.8691248,125
6/11/2015 17:45,62.20712138,91
6/11/2015 17:50,62.06725858,146
6/11/2015 17:55,62.88052397,97
6/11/2015 18:00,61.71134968,135
6/11/2015 18:05,64.2326911,103
6/11/2015 18:10,63.50014514,102
6/11/2015 18:15,62.82815954,108
6/11/2015 18:20,62.28672579,108
6/11/2015 18:25,61.95615965,90
6/11/2015 18:30,61.37616517,111
6/11/2015 18:35,60.26164981,101
6/11/2015 18:40,64.86906752,99
6/11/2015 18:45,64.30830125,95
6/11/2015 18:50,64.82836967,96
6/11/2015 18:55,60.73003337,107
6/11/2015 19:00,63.08965672,79
6/11/2015 19:05,61.75238127,108
6/11/2015 19:10,62.11447012,99
6/11/2015 19:15,62.9492395,103
6/11/2015 19:20,63.94237813,90
6/11/2015 19:25,61.10429726,100
6/11/2015 19:30,63.60341529,90
6/11/2015 19:35,65.32164658,89
